Date,Time,Day,Station,Code,Min Delay,Min Gap,Bound,Line,Vehicle
2018-09-27,05:46,Thursday,GREENWOOD STATION,TUSC,0,0,E,BD,5120
2018-09-27,05:46,Thursday,WARDEN STATION,PUSTS,0,0,W,BD,5072
2018-09-27,05:52,Thursday,WARDEN STATION,EUBK,0,0,E,BD,5204
2018-09-27,05:57,Thursday,MCCOWAN STATION,TRNOA,0,0,S,SRT,3018
2018-09-27,06:45,Thursday,KIPLING STATION,MUSC,0,0,E,BD,5223
2018-09-27,06:54,Thursday,LAWRENCE STATION,MUPAA,0,0,N,YU,5581
2018-09-27,07:10,Thursday,WARDEN STATION,MUSC,0,0,E,BD,5217
2018-09-27,07:13,Thursday,WILSON STATION,EUSC,0,0,S,YU,6061
2018-09-27,07:16,Thursday,MAIN STREET STATION,EUTL,3,5,E,BD,5266
2018-09-27,08:46,Thursday,BLOOR STATION,MUI,3,5,S,YU,5591
2018-09-27,08:53,Thursday,VICTORIA PARK STATION,TUSC,0,0,W,BD,5338
2018-09-27,09:00,Thursday,ST GEORGE BD STATION,MUPAA,0,0,E,BD,5296
2018-09-27,09:06,Thursday,KING STATION,MUIS,0,0,,YU,0
2018-09-27,10:04,Thursday,WILSON STATION,EUSC,0,0,S,YU,6061
2018-09-27,10:11,Thursday,GLENCAIRN STATION,TUSC,0,0,N,YU,5511
2018-09-27,11:39,Thursday,KIPLING STATION,MUSC,0,0,E,BD,5093
2018-09-27,11:47,Thursday,MUSEUM STATION,MUSC,0,0,N,YU,5189
2018-09-27,12:13,Thursday,BLOOR STATION,MUIS,0,0,,YU,0
2018-09-27,12:34,Thursday,HIGHWAY 407 STATION,MUPAA,7,10,N,YU,6066
2018-09-27,12:55,Thursday,WILSON STATION,PUMST,0,0,,YU,0
2018-09-27,12:58,Thursday,EGLINTON STATION,SUDP,5,8,S,YU,6001
2018-09-27,13:37,Thursday,SHEPPARD WEST STATION,MUATC,5,8,S,YU,6011
2018-09-27,14:19,Thursday,KENNEDY BD STATION,MUSAN,3,6,E,BD,5150
2018-09-27,15:02,Thursday,ISLINGTON STATION,PUMEL,0,0,,BD,0
2018-09-27,15:58,Thursday,BLOOR STATION,SUDP,4,7,N,YU,5606
2018-09-27,16:01,Thursday,OSGOODE STATION,MUIS,0,0,,YU,0
2018-09-27,16:07,Thursday,KEELE STATION,MUI,8,10,W,BD,5006
2018-09-27,16:16,Thursday,DAVISVILLE HOSTLER,EUOE,0,0,,YU,6116
2018-09-27,16:26,Thursday,BLOOR STATION,SUCOL,0,0,S,YU,5721
2018-09-27,16:27,Thursday,YONGE BD STATION,SUCOL,0,0,E,BD,5036
2018-09-27,16:32,Thursday,WOODBINE STATION,SUDP,5,7,E,BD,5046
2018-09-27,16:36,Thursday,WELLESLEY STATION,MUPAA,0,0,S,YU,5441
2018-09-27,16:52,Thursday,ST GEORGE BD STATION,SUUT,6,8,E,BD,5285
2018-09-27,16:53,Thursday,ST CLAIR WEST STATION,TUSC,0,0,N,YU,5721
2018-09-27,17:52,Thursday,DUPONT STATION,PUSNT,0,0,S,YU,5421
2018-09-27,18:38,Thursday,LAWRENCE WEST STATION,EUSC,0,0,S,YU,6051
2018-09-27,18:55,Thursday,EGLINTON STATION,SUEAS,9,13,N,YU,6136
2018-09-27,19:03,Thursday,UNION STATION,EUSC,0,0,N,YU,6051
2018-09-27,19:27,Thursday,KENNEDY BD STATION,EUBK,10,13,E,BD,5314
2018-09-27,19:37,Thursday,KIPLING STATION,MUSC,0,0,E,BD,5191
2018-09-27,20:05,Thursday,KENNEDY BD STATION,TUNIP,3,7,E,BD,5252
2018-09-27,20:48,Thursday,BLOOR STATION,MUPAA,3,6,N,YU,5641
2018-09-27,21:07,Thursday,ST GEORGE YUS STATION,PUSI,0,0,N,YU,5771
2018-09-27,21:41,Thursday,ST PATRICK STATION,MUIS,0,0,N,YU,0
2018-09-27,22:00,Thursday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-09-27,22:02,Thursday,GREENWOOD STATION,TUSC,0,0,W,BD,5247
2018-09-27,22:14,Thursday,OSSINGTON STATION,MUIS,0,0,,BD,0
2018-09-27,22:14,Thursday,YUS/BD/SHEPPARD SUBWAY,MUGD,0,0,,BD,0
2018-09-28,00:22,Friday,SHEPPARD WEST STATION,TUNOA,5,10,S,YU,5656
2018-09-28,01:08,Friday,SHEPPARD WEST STATION,MUATC,10,20,N,YU,5496
2018-09-28,01:21,Friday,SHERBOURNE STATION,PUMST,0,0,,BD,0
2018-09-28,04:00,Friday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU,0
2018-09-28,05:37,Friday,DAVISVILLE HOSTLER,EUOE,0,0,N,YU,5616
2018-09-28,05:48,Friday,OSSINGTON STATION,SUDP,0,0,E,BD,0
2018-09-28,06:00,Friday,MCCOWAN STATION,ERWA,10,15,N,SRT,3024
2018-09-28,06:00,Friday,TORONTO TRANSIT COMMIS,MUO,0,0,,SHP,0
2018-09-28,06:00,Friday,TORONTO TRANSIT COMMIS,MRO,0,0,,SRT,0
2018-09-28,06:00,Friday,TORONTO TRANSIT COMMIS,MUO,0,0,,YU/BD,0
2018-09-28,07:19,Friday,WILSON STATION,TUSC,0,0,S,YU,5421
2018-09-28,07:19,Friday,WOODBINE STATION,MUPAA,0,0,W,BD,5114
2018-09-28,07:20,Friday,KIPLING STATION,MUTO,5,7,E,BD,5258
2018-09-28,07:32,Friday,SPADINA YUS STATION,PUMEL,0,0,,YU,0
2018-09-28,08:02,Friday,MUSEUM STATION,EUTRD,3,5,S,YU,6061
2018-09-28,08:12,Friday,FINCH STATION,TUNIP,3,5,S,YU,5101
2018-09-28,08:46,Friday,ST ANDREW STATION,MUIRS,0,0,,YU,0
2018-09-28,08:51,Friday,BROADVIEW STATION,SUDP,17,19,W,BD,5237
2018-09-28,09:32,Friday,QUEEN'S PARK STATION,PUSNT,0,0,S,YU,5746
2018-09-28,10:04,Friday,WILSON STATION,TUSC,0,0,N,YU,5926
2018-09-28,10:21,Friday,SHEPPARD WEST STATION,TUSC,0,0,S,YU,5421
2018-09-28,10:40,Friday,WILSON STATION,PUSWZ,0,0,N,YU,5511
2018-09-28,11:00,Friday,UNION STATION,TUOS,0,0,N,YU,5871
2018-09-28,11:50,Friday,VICTORIA PARK STATION,TUMVS,0,0,W,BD,5321
2018-09-28,12:33,Friday,VAUGHAN MC STATION,MUATC,7,10,S,YU,5761
2018-09-28,13:09,Friday,ISLINGTON STATION,TUSC,0,0,W,BD,5227
2018-09-28,13:39,Friday,ISLINGTON STATION,MUSC,0,0,E,BD,5005
2018-09-28,14:00,Friday,FINCH STATION,MUTO,0,0,S,YU,5671
2018-09-28,14:06,Friday,KEELE STATION,MUSC,0,0,W,BD,5285
2018-09-28,14:34,Friday,UNION STATION,TUSUP,0,0,N,YU,5676
2018-09-28,15:22,Friday,JANE STATION,MUIS,0,0,,BD,0
2018-09-28,15:28,Friday,KIPLING STATION,SUEAS,4,6,E,BD,5271
2018-09-28,15:32,Friday,KIPLING STATION,MUPAA,0,0,E,BD,5274
2018-09-28,15:35,Friday,EGLINTON STATION,MUPAA,0,0,N,YU,6036
2018-09-28,15:38,Friday,ST CLAIR WEST STATION,MUPAA,0,0,N,YU,5811
2018-09-28,16:00,Friday,COXWELL STATION,MUTO,0,0,E,BD,5274
2018-09-28,16:19,Friday,LAWRENCE WEST STATION,SUAP,21,23,S,YU,5521
2018-09-28,16:23,Friday,UNION STATION,PUMEL,0,0,,YU,0
2018-09-28,16:42,Friday,WARDEN STATION,PUSNT,0,0,E,BD,5189
2018-09-28,16:54,Friday,YORK MILLS STATION,MUPAA,4,6,N,YU,5506
2018-09-28,18:46,Friday,JANE STATION,TUSC,0,0,E,BD,5249
2018-09-28,18:49,Friday,MAIN STREET STATION,MUSC,0,0,E,BD,5000
2018-09-28,18:53,Friday,PAPE STATION,PUSTS,5,7,E,BD,5163
2018-09-28,19:14,Friday,WILSON STATION,MUPAA,0,0,N,YU,5421
2018-09-28,19:34,Friday,JANE STATION,TUSC,0,0,E,BD,5285
2018-09-28,20:21,Friday,SHEPPARD WEST STATION,SUDP,4,6,S,YU,5536
2018-09-28,20:43,Friday,LAWRENCE WEST STATION,MUI,0,0,N,YU,5556
2018-09-28,20:46,Friday,OLD MILL STATION,MUSC,0,0,W,BD,5223
2018-09-28,20:51,Friday,DOWNSVIEW PARK STATION,MUATC,0,0,N,YU,5621
2018-09-28,21:03,Friday,RUNNYMEDE STATION,MUSC,0,0,W,BD,5362
2018-09-28,21:13,Friday,ISLINGTON STATION,MUSC,0,0,E,BD,5368
2018-09-28,21:15,Friday,MAIN STREET STATION,MUSC,0,0,E,BD,5018
2018-09-28,21:45,Friday,DOWNSVIEW PARK STATION,TUATC,0,0,N,YU,5551
2018-09-28,22:00,Friday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-09-28,22:08,Friday,BLOOR STATION,MUIS,0,0,S,YU,0
2018-09-28,22:25,Friday,FINCH STATION,EUTL,5,10,S,YU,5741
2018-09-28,22:50,Friday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2018-09-28,23:12,Friday,DUPONT STATION,EUBK,8,13,N,YU,5686
2018-09-28,23:15,Friday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-09-28,23:17,Friday,ISLINGTON STATION,TUMVS,0,0,E,BD,5324
2018-09-28,23:26,Friday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-09-28,23:28,Friday,YORK MILLS STATION,TUSC,0,0,S,YU,5781
2018-09-28,23:38,Friday,MCCOWAN STATION,MRSAN,6,12,N,SRT,3013
2018-09-29,00:20,Saturday,ST ANDREW STATION,MUIRS,3,8,N,YU,5516
2018-09-29,00:23,Saturday,WELLESLEY STATION,MUIR,3,8,N,YU,5866
2018-09-29,00:34,Saturday,HIGH PARK STATION,TUSC,0,0,W,BD,5123
2018-09-29,00:36,Saturday,ST GEORGE YUS STATION,MUI,5,10,N,YU,5636
2018-09-29,01:02,Saturday,ST PATRICK STATION,MUIR,3,6,S,YU,5881
2018-09-29,01:09,Saturday,JANE STATION,MUIS,0,0,,BD,0
2018-09-29,01:23,Saturday,ST CLAIR STATION,SUAP,0,0,N,YU,5881
2018-09-29,01:29,Saturday,YORK MILLS STATION,TUSC,0,0,S,YU,5916
2018-09-29,01:38,Saturday,COXWELL STATION,TUSC,0,0,W,BD,5183
2018-09-29,01:39,Saturday,SUMMERHILL STATION,SUUT,0,0,S,YU,5916
2018-09-29,01:54,Saturday,KIPLING STATION,MUWR,10,15,E,BD,5370
2018-09-29,02:11,Saturday,YONGE SHP STATION,MUSC,0,0,W,SHP,6176
2018-09-29,02:13,Saturday,LANSDOWNE STATION,MUIS,0,0,W,BD,0
2018-09-29,02:21,Saturday,FINCH STATION,MUIS,0,0,,YU,0
2018-09-29,04:37,Saturday,PAPE STATION,PUTSC,0,0,W,BD,0
2018-09-29,05:30,Saturday,DAVISVILLE STATION,MUNCA,0,0,,YU,0
2018-09-29,05:40,Saturday,COLLEGE STATION,MUNCA,0,0,,YU,0
2018-09-29,05:40,Saturday,EGLINTON WEST STATION,MUNCA,0,0,,YU,0
2018-09-29,05:41,Saturday,FINCH STATION,TUSC,0,0,S,YU,5601
2018-09-29,06:35,Saturday,KIPLING STATION,MUSC,0,0,E,BD,5050
2018-09-29,07:02,Saturday,VAUGHAN MC STATION,EUATC,5,10,S,YU,5411
2018-09-29,08:15,Saturday,KIPLING STATION,TUSC,0,0,E,BD,5050
2018-09-29,08:39,Saturday,ST GEORGE YUS STATION,MUSC,0,0,S,YU,5756
2018-09-29,09:42,Saturday,KENNEDY BD STATION,EUNT,4,8,W,BD,5296
2018-09-29,09:52,Saturday,SPADINA YUS STATION,TUMVS,0,0,S,YU,5426
2018-09-29,10:52,Saturday,BROADVIEW STATION,MUPAA,0,0,E,BD,5227
2018-09-29,11:17,Saturday,LAWRENCE EAST STATION,SRUT,0,0,N,SRT,3011
2018-09-29,11:35,Saturday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-09-29,11:46,Saturday,MCCOWAN STATION,MRIE,6,12,S,SRT,3002
2018-09-29,12:20,Saturday,DAVISVILLE STATION,MUSC,0,0,S,YU,5381
2018-09-29,12:32,Saturday,ROSEDALE STATION,SUAP,3,5,N,YU,6036
2018-09-29,13:29,Saturday,MCCOWAN STATION,TRNCA,0,0,,SRT,0
2018-09-29,13:49,Saturday,FINCH STATION,MUNCA,0,0,,YU,0
2018-09-29,14:09,Saturday,KENNEDY BD STATION,EUBO,4,8,W,BD,5217
2018-09-29,14:10,Saturday,ISLINGTON STATION,MUSC,0,0,E,BD,5189
2018-09-29,14:29,Saturday,PAPE STATION,PUMEL,0,0,,BD,0
2018-09-29,14:50,Saturday,ST CLAIR WEST STATION,EUBO,3,6,S,YU,5901
2018-09-29,15:08,Saturday,KENNEDY BD STATION,SUDP,4,8,E,BD,5356
2018-09-29,15:09,Saturday,HIGHWAY 407 STATION,MUPAA,0,0,N,YU,6026
2018-09-29,15:09,Saturday,MCCOWAN STATION,SRDP,5,10,,SRT,3009
2018-09-29,15:46,Saturday,EGLINTON WEST STATION,TUOS,3,6,S,YU,6116
2018-09-29,16:01,Saturday,QUEEN'S PARK STATION,SUDP,3,6,N,YU,5771
2018-09-29,16:08,Saturday,BLOOR STATION,MUIS,0,0,S,YU,0
2018-09-29,16:25,Saturday,FINCH WEST STATION,MUIS,0,0,,YU,0
2018-09-29,16:25,Saturday,ISLINGTON STATION,MUSC,0,0,E,BD,5212
2018-09-29,16:55,Saturday,MAIN STREET STATION,MUPAA,3,7,E,BD,5041
2018-09-29,17:03,Saturday,ISLINGTON STATION,MUSC,0,0,E,BD,5350
2018-09-29,17:15,Saturday,COLLEGE STATION,MUIS,0,0,,YU,0
2018-09-29,17:28,Saturday,DUNDAS WEST STATION,TUMVS,0,0,W,BD,5223
2018-09-29,17:38,Saturday,KENNEDY BD STATION,SUPOL,7,11,W,BD,5321
2018-09-29,18:31,Saturday,KIPLING STATION,MUSC,0,0,E,BD,5370
2018-09-29,18:32,Saturday,BLOOR STATION,MUPAA,3,6,N,YU,5396
2018-09-29,18:42,Saturday,BAY STATION,MUI,5,9,W,BD,5123
2018-09-29,19:06,Saturday,PAPE STATION,EUBK,0,0,W,BD,5131
2018-09-29,19:10,Saturday,EGLINTON STATION,SUDP,0,0,,YU,0
2018-09-29,19:18,Saturday,WILSON STATION,EUYRD,3,6,N,YU,5436
2018-09-29,19:56,Saturday,DUNDAS WEST STATION,TUMVS,0,0,W,BD,5266
2018-09-29,20:03,Saturday,ST GEORGE BD STATION,SUDP,3,7,E,BD,5336
2018-09-29,20:45,Saturday,QUEEN'S PARK STATION,MUPAA,3,8,N,YU,5966
2018-09-29,21:22,Saturday,CHESTER STATION,EUBK,3,7,E,BD,5050
2018-09-29,21:33,Saturday,KENNEDY SRT STATION,MRO,6,12,S,SRT,3005
2018-09-29,21:44,Saturday,BATHURST STATION,MUIS,0,0,,BD,0
2018-09-29,21:51,Saturday,CASTLE FRANK STATION,SUDP,12,16,E,BD,5161
2018-09-29,22:00,Saturday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-09-29,22:10,Saturday,OSSINGTON STATION,MUIRS,0,0,E,BD,0
2018-09-29,22:49,Saturday,YUS/BD/SHEPPARD SUBWAY,MUGD,0,0,,YU,0
2018-09-29,23:25,Saturday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-09-29,23:31,Saturday,NORTH YORK CTR STATION,MUIS,0,0,S,YU,0
2018-09-29,23:32,Saturday,SCARB CTR STATION,MRUI,0,0,,SRT,0
2018-09-30,00:23,Sunday,KIPLING STATION,MUSC,0,0,E,BD,5329
2018-09-30,00:48,Sunday,SHEPPARD WEST STATION,MUATC,5,15,N,YU,5996
2018-09-30,00:53,Sunday,KENNEDY BD STATION,EUBK,26,30,E,BD,5041
2018-09-30,01:51,Sunday,DON MILLS STATION,SUAP,0,0,W,SHP,6151
2018-09-30,02:28,Sunday,KEELE STATION,SUCOL,0,0,E,BD,0
2018-09-30,02:49,Sunday,FINCH STATION,TUSC,0,0,N,YU,5721
2018-09-30,03:32,Sunday,WELLESLEY STATION,MUIS,0,0,N,YU,0
2018-09-30,05:29,Sunday,WARDEN STATION,MUNCA,0,0,,BD,0
2018-09-30,05:59,Sunday,ST CLAIR WEST STATION,MUNCA,0,0,,YU,0
2018-09-30,06:25,Sunday,ROYAL YORK STATION,TUSC,0,0,E,BD,5350
2018-09-30,06:53,Sunday,SHEPPARD WEST STATION,MUATC,5,15,N,YU,6111
2018-09-30,07:07,Sunday,DOWNSVIEW PARK STATION,MUATC,10,20,N,YU,6111
2018-09-30,08:50,Sunday,KENNEDY BD STATION,EUSC,0,0,W,BD,5075
2018-09-30,10:36,Sunday,KENNEDY BD STATION,EUSC,0,0,W,BD,5075
2018-09-30,10:40,Sunday,BLOOR STATION,SUAP,0,0,S,YU,0
2018-09-30,11:58,Sunday,DUNDAS STATION,MUIS,0,0,,YU,0
2018-09-30,11:58,Sunday,WARDEN STATION,EUBK,0,0,E,BD,5044
2018-09-30,12:54,Sunday,CHRISTIE STATION,MUI,3,5,W,BD,5183
2018-09-30,13:46,Sunday,KENNEDY BD STATION,SUDP,0,0,,BD,0
2018-09-30,13:53,Sunday,ELLESMERE STATION,MRPAA,3,9,N,SRT,3013
2018-09-30,13:59,Sunday,LANSDOWNE STATION,SUAP,0,0,E,BD,5041
2018-09-30,14:22,Sunday,ISLINGTON STATION,MUSC,0,0,E,BD,5306
2018-09-30,16:34,Sunday,DUFFERIN STATION,MUIRS,0,0,E,BD,0
2018-09-30,16:55,Sunday,COLLEGE STATION,MUIRS,0,0,,YU,0
2018-09-30,16:58,Sunday,SHERBOURNE STATION,MUNCA,0,0,,BD,0
2018-09-30,17:26,Sunday,ST CLAIR WEST STATION,TUSC,0,0,S,YU,5911
2018-09-30,17:56,Sunday,WILSON STATION,TUMVS,5,10,N,YU,5661
2018-09-30,18:23,Sunday,SHEPPARD WEST STATION,MUATC,5,10,N,YU,5661
2018-09-30,18:39,Sunday,SHEPPARD WEST STATION,TUATC,6,11,N,YU,6121
2018-09-30,19:05,Sunday,VAUGHAN MC STATION,MUTO,6,11,S,YU,6126
2018-09-30,19:11,Sunday,ISLINGTON STATION,MUSC,0,0,E,BD,5189
2018-09-30,19:35,Sunday,ST GEORGE BD STATION,MUI,4,8,E,BD,5329
2018-09-30,19:45,Sunday,SHEPPARD WEST STATION,PUMEL,0,0,,YU,0
2018-09-30,20:44,Sunday,SHEPPARD WEST STATION,MUATC,10,15,N,YU,5661
2018-09-30,21:39,Sunday,ISLINGTON STATION,MUSC,0,0,E,BD,5044
2018-09-30,21:40,Sunday,SHEPPARD WEST STATION,MUATC,11,16,N,YU,5796
2018-09-30,21:42,Sunday,KIPLING STATION,MUSC,0,0,W,BD,5088
2018-09-30,21:46,Sunday,VAUGHAN MC STATION,MUATC,5,10,S,YU,6126
2018-09-30,22:00,Sunday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-09-30,22:10,Sunday,VICTORIA PARK STATION,MUSC,0,0,W,BD,5112
2018-09-30,22:14,Sunday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-09-30,23:08,Sunday,SHEPPARD WEST STATION,MUATC,8,13,N,YU,5886
